pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,4,437,SYRK(11,11,3),1777922428308842496,1777922428391319552,0
1,4,438,GEMM(12,11,3),1777922429443447808,1777922429599607808,0
1,4,439,GEMM(13,11,3),1777922429601081344,1777922429757177856,0
1,4,440,GEMM(14,11,3),1777922429522682880,1777922429678714880,0
1,4,441,GEMM(15,11,3),1777922429679297536,1777922429759036416,0
1,4,446,SYRK(13,13,3),1777922428027390976,1777922428390386688,0
1,4,447,GEMM(14,13,3),1777922427865980928,1777922428307789824,0
1,4,448,GEMM(15,13,3),1777922428027390976,1777922428308843520,0
1,4,451,SYRK(15,15,3),1777922428308842496,1777922428392104960,0
1,4,464,SYRK(5,5,4),1777922444554295296,1777922450775791616,1777922429520441344
1,4,465,GEMM(6,5,4),1777922444554355712,1777922450775853056,1777922429678713856
1,4,466,GEMM(7,5,4),1777922444554304512,1777922450775775232,1777922429599606784
1,4,467,GEMM(8,5,4),1777922444554307584,1777922450775775232,1777922429757176832
1,4,468,GEMM(9,5,4),1777922444554298368,1777922450775846912,1777922428027390976
1,4,469,GEMM(10,5,4),1777922444554296320,1777922450775805952,1777922427865980928
1,4,470,GEMM(11,5,4),1777922444554386432,1777922450775798784,1777922428027390976
1,4,471,GEMM(12,5,4),1777922444554284032,1777922450775774208,1777922428308842496
1,4,472,GEMM(13,5,4),1777922444554307584,1777922450775843840,1777922429520441344
1,4,473,GEMM(14,5,4),1777922444554303488,1777922450775792640,1777922429678713856
1,4,474,GEMM(15,5,4),1777922444554368000,1777922451599603712,1777922429599606784
1,4,485,SYRK(7,7,4),1777922441262488576,1777922444554039296,1777922429757176832
1,4,486,GEMM(8,7,4),1777922441421943808,1777922444554042368,1777922428027390976
1,4,487,GEMM(9,7,4),1777922441421947904,1777922444554041344,1777922427865981952
1,4,488,GEMM(10,7,4),1777922441421943808,1777922444554058752,1777922428027390976
1,4,489,GEMM(11,7,4),1777922441421938688,1777922444554056704,1777922428308842496
1,4,490,GEMM(12,7,4),1777922441421965312,1777922444554042368,1777922429520441344
1,4,491,GEMM(13,7,4),1777922444554345472,1777922450775791616,1777922429678713856
1,4,492,GEMM(14,7,4),1777922444554305536,1777922450775839744,1777922429599606784
1,4,493,GEMM(15,7,4),1777922444554295296,1777922450775794688,1777922429757176832
1,4,502,SYRK(9,9,4),1777922441421862912,1777922444554040320,1777922428389521408
1,4,503,GEMM(10,9,4),1777922441421975552,1777922444554042368,1777922428307788800
1,4,504,GEMM(11,9,4),1777922441422082048,1777922444554042368,1777922428389521408
1,4,505,GEMM(12,9,4),1777922441421939712,1777922444554042368,1777922428391511040
1,4,506,GEMM(13,9,4),1777922444554368000,1777922450775776256,1777922429600816128
1,4,507,GEMM(14,9,4),1777922444554307584,1777922450775815168,1777922429757184000
1,4,508,GEMM(15,9,4),1777922444554284032,1777922450775799808,1777922429678948352
1,4,515,SYRK(11,11,4),1777922441422097408,1777922450775780352,1777922429759042560
1,4,516,GEMM(12,11,4),1777922441421942784,1777922444554056704,1777922428391319552
1,4,517,GEMM(13,11,4),1777922444554294272,1777922450775780352,1777922428308843520
1,4,518,GEMM(14,11,4),1777922444554321920,1777922450775774208,1777922428389521408
1,4,519,GEMM(15,11,4),1777922444554344448,1777922450775785472,1777922428392111104
1,4,524,SYRK(13,13,4),1777922450781262848,1777922451601641472,1777922450776035328
1,4,525,GEMM(14,13,4),1777922450781423616,1777922451767724032,1777922450776180736
1,4,526,GEMM(15,13,4),1777922450781263872,1777922451762291712,1777922450775909376
1,4,529,SYRK(15,15,4),1777922451269019648,1777922451768942592,1777922450776124416
1,4,530,POTRF(5),1777922450776179712,1777922451764984832,0
1,4,531,TRSM(6,5),1777922450776054784,1777922453378238464,0
1,4,532,TRSM(7,5),1777922450776079360,1777922453378137088,0
1,4,533,TRSM(8,5),1777922450776066048,1777922453647371264,0
1,4,534,TRSM(9,5),1777922450776025088,1777922453377740800,0
1,4,535,TRSM(10,5),1777922450776140800,1777922453378191360,0
1,4,536,TRSM(11,5),1777922451764975616,1777922453662804992,0
1,4,537,TRSM(12,5),1777922450776104960,1777922453377952768,0
1,4,538,TRSM(13,5),1777922450781265920,1777922453661552640,0
1,4,539,TRSM(14,5),1777922452255836160,1777922454406565888,0
1,4,540,TRSM(15,5),1777922452033610752,1777922454406564864,0
1,4,551,SYRK(7,7,5),1777922452503975936,1777922453122182144,0
1,4,552,GEMM(8,7,5),1777922452008778752,1777922452491817984,0
1,4,553,GEMM(9,7,5),1777922452243681280,1777922453109350400,0
1,4,554,GEMM(10,7,5),1777922453122181120,1777922453361106944,0
1,4,555,GEMM(11,7,5),1777922452021284864,1777922452751828992,0
1,4,556,GEMM(12,7,5),1777922452515903488,1777922453123287040,0
1,4,557,GEMM(13,7,5),1777922453894260736,1777922454376231936,0
1,4,558,GEMM(14,7,5),1777922453881948160,1777922454376050688,0
1,4,559,GEMM(15,7,5),1777922452503975936,1777922453122182144,0
1,4,568,SYRK(9,9,5),1777922452008778752,1777922452491817984,0
1,4,569,GEMM(10,9,5),1777922452243681280,1777922453109350400,0
1,4,570,GEMM(11,9,5),1777922453122182144,1777922453361106944,0
1,4,571,GEMM(12,9,5),1777922452021284864,1777922452751828992,0
1,4,572,GEMM(13,9,5),1777922452515903488,1777922453123900416,0
1,4,573,GEMM(14,9,5),1777922453894260736,1777922454376231936,0
1,4,574,GEMM(15,9,5),1777922453881948160,1777922454376050688,0
1,4,581,SYRK(11,11,5),1777922452503975936,1777922453123141632,0
1,4,582,GEMM(12,11,5),1777922452008778752,1777922452504193024,0
1,4,583,GEMM(13,11,5),1777922452243681280,1777922453110685696,0
1,4,584,GEMM(14,11,5),1777922453122182144,1777922453361688576,0
1,4,585,GEMM(15,11,5),1777922452021284864,1777922452752421888,0
1,4,590,SYRK(13,13,5),1777922452515903488,1777922453123287040,0
1,4,591,GEMM(14,13,5),1777922453894260736,1777922454376231936,0
1,4,592,GEMM(15,13,5),1777922453881948160,1777922454376230912,0
1,4,595,SYRK(15,15,5),1777922453662803968,1777922453705372672,0
1,4,606,SYRK(7,7,6),1777922453378447360,1777922453661552640,1777922453378192384
1,4,607,GEMM(8,7,6),1777922465419658240,1777922469383215104,1777922453378237440
1,4,608,GEMM(9,7,6),1777922464681411584,1777922469383164928,1777922453704300544
1,4,609,GEMM(10,7,6),1777922469383375872,1777922473197993984,1777922453378199552
1,4,610,GEMM(11,7,6),1777922465419538432,1777922469383164928,1777922453702861824
1,4,611,GEMM(12,7,6),1777922465419661312,1777922473197147136,1777922454407041024
1,4,612,GEMM(13,7,6),1777922469383386112,1777922473197995008,1777922454407041024
1,4,613,GEMM(14,7,6),1777922465419658240,1777922469383165952,1777922453662803968
1,4,614,GEMM(15,7,6),1777922469383374848,1777922473197993984,1777922453378192384
1,4,623,SYRK(9,9,6),1777922464681411584,1777922465419561984,1777922453378237440
1,4,624,GEMM(10,9,6),1777922469383374848,1777922473197995008,1777922453704300544
1,4,625,GEMM(11,9,6),1777922465419658240,1777922469383169024,1777922453378200576
1,4,626,GEMM(12,9,6),1777922465419658240,1777922469383168000,1777922453702861824
1,4,627,GEMM(13,9,6),1777922469383386112,1777922473197995008,1777922454407042048
1,4,628,GEMM(14,9,6),1777922465419659264,1777922469383168000,1777922454407041024
1,4,629,GEMM(15,9,6),1777922469383249920,1777922473197993984,1777922453662803968
1,4,636,SYRK(11,11,6),1777922465419642880,1777922469383165952,1777922453378192384
1,4,637,GEMM(12,11,6),1777922465419642880,1777922469383166976,1777922453378237440
1,4,638,GEMM(13,11,6),1777922469383386112,1777922473197995008,1777922453704301568
1,4,639,GEMM(14,11,6),1777922465419658240,1777922469383169024,1777922453378200576
1,4,640,GEMM(15,11,6),1777922469383376896,1777922473197993984,1777922453702861824
1,4,645,SYRK(13,13,6),1777922469383378944,1777922473197995008,1777922454407042048
1,4,646,GEMM(14,13,6),1777922469383377920,1777922473197995008,1777922454407041024
1,4,647,GEMM(15,13,6),1777922469383386112,1777922473197995008,1777922453662803968
1,4,650,SYRK(15,15,6),1777922469383373824,1777922473197993984,1777922453378192384
1,4,651,POTRF(7),1777922453378238464,1777922453704272896,0
1,4,652,TRSM(8,7),1777922453704301568,1777922454478068736,0
1,4,653,TRSM(9,7),1777922453378201600,1777922454469236736,0
1,4,654,TRSM(10,7),1777922453702861824,1777922454478160896,0
1,4,655,TRSM(11,7),1777922454407042048,1777922454555201536,0
1,4,656,TRSM(12,7),1777922454407041024,1777922454554592256,0
1,4,657,TRSM(13,7),1777922453705435136,1777922454478291968,0
1,4,658,TRSM(14,7),1777922453662803968,1777922454477710336,0
1,4,659,TRSM(15,7),1777922469708023808,1777922479290779648,0
1,4,668,SYRK(9,9,7),1777922469383469056,1777922473197995008,0
1,4,669,GEMM(10,9,7),1777922473275746304,1777922473945185280,0
1,4,670,GEMM(11,9,7),1777922469383441408,1777922473197996032,0
1,4,671,GEMM(12,9,7),1777922473197995008,1777922473945184256,0
1,4,672,GEMM(13,9,7),1777922473275746304,1777922473945185280,0
1,4,673,GEMM(14,9,7),1777922469383396352,1777922473197995008,0
1,4,674,GEMM(15,9,7),1777922473275745280,1777922473945184256,0
1,4,681,SYRK(11,11,7),1777922478446404608,1777922478620071936,0
1,4,682,GEMM(12,11,7),1777922473275747328,1777922477751476224,0
1,4,683,GEMM(13,11,7),1777922473275746304,1777922473945568256,0
1,4,684,GEMM(14,11,7),1777922469383447552,1777922473276299264,0
1,4,685,GEMM(15,11,7),1777922473275745280,1777922473945184256,0
1,4,690,SYRK(13,13,7),1777922473275746304,1777922473945185280,0
1,4,691,GEMM(14,13,7),1777922473275745280,1777922473945184256,0
1,4,692,GEMM(15,13,7),1777922473275745280,1777922473945184256,0
1,4,695,SYRK(15,15,7),1777922478446404608,1777922478644518912,0
1,4,704,SYRK(9,9,8),1777922473945569280,1777922478049827840,1777922473275747328
1,4,705,GEMM(10,9,8),1777922473945569280,1777922478048274432,1777922473275746304
1,4,706,GEMM(11,9,8),1777922473945569280,1777922478044499968,1777922473275746304
1,4,707,GEMM(12,9,8),1777922473945568256,1777922477751739392,1777922473275745280
1,4,708,GEMM(13,9,8),1777922473945568256,1777922478044452864,1777922473275746304
1,4,709,GEMM(14,9,8),1777922473945569280,1777922478047330304,1777922473275747328
1,4,710,GEMM(15,9,8),1777922473945568256,1777922477751739392,1777922473275746304
1,4,717,SYRK(11,11,8),1777922478645073920,1777922479239843840,1777922478446405632
1,4,718,GEMM(12,11,8),1777922474739168256,1777922478128431104,1777922473275747328
1,4,719,GEMM(13,11,8),1777922473945569280,1777922478044455936,1777922473275746304
1,4,720,GEMM(14,11,8),1777922473945569280,1777922478047340544,1777922473275746304
1,4,721,GEMM(15,11,8),1777922473945568256,1777922478044460032,1777922473275746304
1,4,726,SYRK(13,13,8),1777922473945568256,1777922478044460032,1777922473275746304
1,4,727,GEMM(14,13,8),1777922473945569280,1777922478048243712,1777922473275747328
1,4,728,GEMM(15,13,8),1777922473945568256,1777922478044477440,1777922473275746304
1,4,731,SYRK(15,15,8),1777922479383480320,1777922479689573376,1777922479294997504
1,4,732,POTRF(9),1777922473275748352,1777922477751738368,0
1,4,733,TRSM(10,9),1777922473945569280,1777922479383318528,0
1,4,734,TRSM(11,9),1777922473275747328,1777922479291092992,0
1,4,735,TRSM(12,9),1777922473945569280,1777922479295186944,0
1,4,736,TRSM(13,9),1777922473945569280,1777922479383501824,0
1,4,737,TRSM(14,9),1777922473275747328,1777922479376143360,0
1,4,738,TRSM(15,9),1777922473945569280,1777922479382851584,0
1,4,745,SYRK(11,11,9),1777922479294997504,1777922479383318528,0
1,4,746,GEMM(12,11,9),1777922478048243712,1777922478129906688,0
1,4,747,GEMM(13,11,9),1777922478747876352,1777922479240858624,0
1,4,748,GEMM(14,11,9),1777922478459051008,1777922478645195776,0
1,4,749,GEMM(15,11,9),1777922478632330240,1777922479119787008,0
1,4,754,SYRK(13,13,9),1777922478760160256,1777922479241494528,0
1,4,755,GEMM(14,13,9),1777922478644518912,1777922479239490560,0
1,4,756,GEMM(15,13,9),1777922478656928768,1777922479240494080,0
1,4,759,SYRK(15,15,9),1777922479294997504,1777922479383480320,0
1,4,766,SYRK(11,11,10),1777922486546742272,1777922489835860992,1777922478128297984
1,4,767,GEMM(12,11,10),1777922486546753536,1777922489835862016,1777922478747876352
1,4,768,GEMM(13,11,10),1777922486546752512,1777922489835860992,1777922478459051008
1,4,769,GEMM(14,11,10),1777922486546837504,1777922489841404928,1777922478632331264
1,4,770,GEMM(15,11,10),1777922486546754560,1777922489835862016,1777922478760160256
1,4,775,SYRK(13,13,10),1777922486546649088,1777922489835932672,1777922478644518912
1,4,776,GEMM(14,13,10),1777922486546743296,1777922489835860992,1777922478656928768
1,4,777,GEMM(15,13,10),1777922486546742272,1777922489835860992,1777922479294997504
1,4,780,SYRK(15,15,10),1777922486390541312,1777922489835860992,1777922478129468416
1,4,781,POTRF(11),1777922478747877376,1777922479272075264,0
1,4,782,TRSM(12,11),1777922478459051008,1777922479978267648,0
1,4,783,TRSM(13,11),1777922478632331264,1777922479978390528,0
1,4,784,TRSM(14,11),1777922478760160256,1777922479979423744,0
1,4,785,TRSM(15,11),1777922478644518912,1777922479978992640,0
1,4,790,SYRK(13,13,11),1777922478656928768,1777922479240738816,0
1,4,791,GEMM(14,13,11),1777922479691021312,1777922479786336256,0
1,4,792,GEMM(15,13,11),1777922478129468416,1777922478211123200,0
1,4,795,SYRK(15,15,11),1777922479600028672,1777922479691021312,0
1,4,800,SYRK(13,13,12),1777922486546753536,1777922489835866112,1777922479911049216
1,4,801,GEMM(14,13,12),1777922486546742272,1777922489835862016,1777922479924269056
1,4,802,GEMM(15,13,12),1777922486546743296,1777922489835860992,1777922479948901376
1,4,805,SYRK(15,15,12),1777922486546754560,1777922489835862016,1777922479936596992
1,4,806,POTRF(13),1777922479600041984,1777922479785769984,0
1,4,807,TRSM(14,13),1777922479691021312,1777922479994831872,0
1,4,808,TRSM(15,13),1777922478208532480,1777922479785399296,0
1,4,811,SYRK(15,15,13),1777922479600028672,1777922479785465856,0
1,4,814,SYRK(15,15,14),1777922486546742272,1777922489835866112,1777922479911050240
1,4,815,POTRF(15),1777922479924269056,1777922479970330624,0
